0.0003371239,,
0.0003349781,,
0.0003118515,,
0.0003077984,,
0.0004470348,,
0.0003209114,,
0.0004560947,,
0.0003669262,,
0.0003089905,,
0.0003099442,,
0.0003120899,,
0.0003080368,,
0.0003077984,,
0.0003080368,,
0.000316143,,
0.0003089905,,
0.0003077984,,
0.0003108978,,
0.0003099442,,
0.0003070831,,
0.0003108978,,
0.0003089905,,
0.0003068447,,
0.0003070831,,
0.0003089905,,
0.0003130436,,
0.0003080368,,
0.0003371239,,
0.0003089905,,
0.0003159046,,
0.0005879402,,
0.0004611015,,
0.0003268719,,
0.0004000664,,
0.0003111362,,
0.0003449917,,
0.0003089905,,
0.0003089905,,
0.0003352165,,
0.0003068447,,
0.0003480911,,
0.0003809929,,
0.0003099442,,
0.0003077984,,
0.0003521442,,
0.0003108978,,
0.0003089905,,
0.0003130436,,
0.0003070831,,
0.0003068447,,
0.000344038,,
0.0003111362,,
0.0003228188,,
0.0003089905,,
0.0003080368,,
0.0003130436,,
0.0004220009,,
0.0003390312,,
0.0003201962,,
0.0003230572,,
0.0003199577,,
0.0003080368,,
0.0003111362,,
0.000341177,,
0.0003080368,,
0.0003139973,,
0.0003068447,,
0.0003080368,,
0.0003459454,,
0.0003070831,,
0.0003111362,,
0.0003080368,,
0.0003089905,,
0.0003089905,,
0.0003130436,,
0.0003099442,,
0.0003089905,,
0.0003459454,,
0.0003099442,,
0.0003089905,,
0.0003130436,,
0.0003089905,,
0.0003070831,,
0.0003077984,,
0.0004780293,,
0.0003118515,,
0.0003108978,,
0.0003089905,,
0.0003099442,,
0.0003149509,,
0.0003099442,,
0.0003459454,,
0.0003089905,,
0.0003089905,,
0.0003092289,,
0.0003120899,,
0.0003108978,,
0.0003130436,,
0.0003499985,,
0.0003800392,,
0.0003209114,,
0.0004920959,,
0.0003111362,,
0.0005040169,,
0.0003139973,,
0.0003237724,,
0.0003149509,,
0.0003578663,,
0.0003139973,,
0.0003051758,,
0.0004990101,,
0.0003919601,,
0.0003108978,,
0.0003101826,,
0.0003080368,,
0.0004189014,,
0.0003089905,,
0.0003080368,,
0.0003089905,,
0.0003139973,,
0.0003089905,,
0.0003080368,,
0.0003209114,,
0.0003089905,,
0.0003099442,,
0.0003480911,,
0.0003080368,,
0.0003089905,,
0.000305891,,
0.0003218651,,
0.0003120899,,
0.0003077984,,
0.0003080368,,
0.0003099442,,
0.0003142357,,
0.0003089905,,
0.0003209114,,
0.0003139973,,
0.0003750324,,
0.0003199577,,
0.0003139973,,
0.0003118515,,
0.0003471375,,
0.0003089905,,
0.0003089905,,
0.0003130436,,
0.0003089905,,
0.0003070831,,
0.0003099442,,
0.0003480911,,
0.0003101826,,
0.0003089905,,
0.0003120899,,
0.0003099442,,
0.0003080368,,
0.0003659725,,
0.0003111362,,
0.0003089905,,
0.0003068447,,
0.0003089905,,
0.0003139973,,
0.0003120899,,
0.0003089905,,
0.0003039837,,
0.0003070831,,
0.0003020763,,
0.0003581047,,
0.0003180504,,
0.0003151894,,
0.0003128052,,
0.0003750324,,
0.00030303,,
0.0002999306,,
0.0003018379,,
0.0002999306,,
0.0003039837,,
0.0003540516,,
0.0003020763,,
0.0002989769,,
0.0003039837,,
0.0003018379,,
0.0003008842,,
0.0004799366,,
0.0005168915,,
0.0003731251,,
0.0003070831,,
0.0003130436,,
0.0003008842,,
0.0003759861,,
0.0003149509,,
0.0003018379,,
0.0003159046,,
0.0002999306,,
0.0003249645,,
0.0003659725,,
0.0003299713,,
0.0004079342,,
0.0003039837,,
0.0003139973,,
0.0003130436,,
0.0003540516,,
0.0003027916,,
0.0003020763,,
0.0002999306,,
0.0003008842,,
0.0003039837,,
0.0003008842,,
0.0003530979,,
0.0003008842,,
0.0005581379,,
0.0005369186,,
0.0003118515,,
0.0003488064,,
0.0003089905,,
0.0003089905,,
0.0003120899,,
0.0003080368,,
0.0003070831,,
0.0003068447,,
0.0003070831,,
0.0003130436,,
0.0003349781,,
0.0003099442,,
0.0003108978,,
0.0003139973,,
0.0003099442,,
0.0003311634,,
0.0003159046,,
0.0003099442,,
0.0003080368,,
0.0003120899,,
0.0003099442,,
0.0003089905,,
0.0003070831,,
0.0003080368,,
0.0003139973,,
0.0003108978,,
0.0003080368,,
0.0003068447,,
0.0005640984,,
0.0004549026,,
0.0003101826,,
0.0003180504,,
0.0003018379,,
0.0002989769,,
0.0003070831,,
0.0004382133,,
0.0003581047,,
0.0002999306,,
0.0002999306,,
0.0003039837,,
0.0003459454,,
0.0003008842,,
0.0003249645,,
0.0003070831,,
0.0003051758,,
0.0002999306,,
0.0003039837,,
0.0003018379,,
0.0003211498,,
0.0003039837,,
0.0003011227,,
0.00030303,,
0.0002999306,,
0.0003011227,,
0.0003380775,,
0.0003640652,,
0.0005619526,,
0.0004141331,,
0.0003070831,,
0.0003020763,,
0.0003230572,,
0.000357151,,
0.0003111362,,
0.0003108978,,
0.0003151894,,
0.0003077984,,
0.0003099442,,
0.0003089905,,
0.0003080368,,
0.0003111362,,
0.0003108978,,
0.0003089905,,
0.0003108978,,
0.0003130436,,
0.0003111362,,
0.0003089905,,
0.0003809929,,
0.000328064,,
0.0003139973,,
0.0003149509,,
0.0003437996,,
0.000451088,,
0.0003361702,,
0.0005910397,,
0.0005280972,,
0.0003519058,,
0.0003108978,,
0.0003089905,,
0.0003170967,,
0.0003099442,,
0.0003099442,,
0.0003108978,,
0.0003111362,,
0.0003120899,,
0.0003128052,,
0.0003108978,,
0.0003068447,,
0.0003080368,,
0.0003099442,,
0.0003099442,,
0.0003111362,,
0.0003099442,,
0.0003108978,,
0.0003120899,,
0.0003089905,,
0.000341177,,
0.0003130436,,
0.0003070831,,
0.0003089905,,
0.0003519058,,
0.0005500317,,
0.0006070137,,
0.0003120899,,
0.0003099442,,
0.0003139973,,
0.0003108978,,
0.0003111362,,
0.0003449917,,
0.0003170967,,
0.0003099442,,
0.0003099442,,
0.0003130436,,
0.0003089905,,
0.0003089905,,
0.0003120899,,
0.0003101826,,
0.0003099442,,
0.0003080368,,
0.0003089905,,
0.0003149509,,
0.0003111362,,
0.0003080368,,
0.0003101826,,
0.0003149509,,
0.0003108978,,
0.0003120899,,
0.0003130436,,
0.0003221035,,
0.0003108978,,
0.0004169941,,
0.0003120899,,
0.0003118515,,
0.0003368855,,
0.0003089905,,
0.0003261566,,
0.0003039837,,
0.000305891,,
0.0003101826,,
0.0003099442,,
0.0003449917,,
0.0003540516,,
0.0003049374,,
0.00030303,,
0.0003020763,,
0.0003042221,,
0.0003039837,,
0.0003359318,,
0.0003011227,,
0.0003008842,,
0.0003049374,,
0.0003020763,,
0.0003008842,,
0.0003008842,,
0.0003049374,,
0.0003299713,,
0.0003020763,,
0.0004379749,,
0.0004098415,,
0.0003089905,,
0.0003139973,,
0.0003080368,,
0.0003180504,,
0.0003130436,,
0.0003139973,,
0.0003020763,,
0.0003530979,,
0.0003080368,,
0.0003099442,,
0.0003118515,,
0.0003099442,,
0.0003101826,,
0.0003139973,,
0.0003199577,,
0.0003111362,,
0.0003130436,,
0.0003099442,,
0.0003092289,,
0.0003080368,,
0.0003108978,,
0.0003199577,,
0.0003099442,,
0.0003099442,,
0.0003361702,,
0.0003070831,,
0.0003008842,,
0.0003449917,,
0.000412941,,
0.0003168583,,
0.0003139973,,
0.0003180504,,
0.00030303,,
0.00030303,,
0.00030303,,
0.0003039837,,
0.000305891,,
0.0003049374,,
0.00030303,,
0.0003018379,,
0.0003149509,,
0.0003089905,,
0.0003108978,,
0.0003149509,,
0.0003111362,,
0.0003099442,,
0.0003149509,,
0.0003089905,,
0.0003070831,,
0.0003089905,,
0.0003089905,,
0.000341177,,
0.0003089905,,
0.0003089905,,
0.0003089905,,
0.0003128052,,
0.0003361702,,
0.0003840923,,
0.0003159046,,
0.00030303,,
0.0003018379,,
0.0003039837,,
0.0003020763,,
0.0003027916,,
0.0003590584,,
0.0003008842,,
0.0003080368,,
0.00030303,,
0.0003018379,,
0.00030303,,
0.0003421307,,
0.0003020763,,
0.0003018379,,
0.0004179478,,
0.0003190041,,
0.0003502369,,
0.0003609657,,
0.0003378391,,
0.0004839897,,
0.000440836,,
0.0004050732,,
0.0003228188,,
0.0003759861,,
0.0003228188,,
0.0003190041,,
0.0003168583,,
0.0003128052,,
0.0003101826,,
0.0003509521,,
0.0003099442,,
0.0003101826,,
0.0003120899,,
0.0003099442,,
0.0003099442,,
0.0003099442,,
0.0003530979,,
0.0003130436,,
0.0003240108,,
0.0003089905,,
0.0003089905,,
0.0003211498,,
0.0003089905,,
0.0003120899,,
0.0003120899,,
0.0003080368,,
0.0003340244,,
0.0003120899,,
0.0003089905,,
0.0003471375,,
0.0003089905,,
0.0003099442,,
0.0003120899,,
0.0003499985,,
0.0003089905,,
0.0003089905,,
0.0003130436,,
0.0003111362,,
0.0003089905,,
0.0003159046,,
0.0003099442,,
0.0003099442,,
0.0003149509,,
0.0003089905,,
0.0003099442,,
0.0003080368,,
0.0003099442,,
0.0003108978,,
0.0003089905,,
0.0003290176,,
0.0003240108,,
0.0003159046,,
0.0003111362,,
0.0003111362,,
0.0003118515,,
0.0003430843,,
0.000341177,,
0.0003151894,,
0.0003118515,,
0.0003499985,,
0.0003111362,,
0.0003089905,,
0.0003538132,,
0.0003099442,,
0.0003099442,,
0.0003111362,,
0.0003130436,,
0.0003111362,,
0.0003089905,,
0.0003130436,,
0.0003080368,,
0.0003101826,,
0.0003170967,,
0.0003118515,,
0.0003099442,,
0.0003340244,,
0.0003108978,,
0.0003130436,,
0.0003111362,,
0.0003099442,,
0.0003108978,,
0.0003139973,,
0.0003230572,,
0.0003080368,,
0.0003120899,,
0.0003101826,,
0.0003080368,,
0.0003130436,,
0.000344038,,
0.0003089905,,
0.0003149509,,
0.0003089905,,
0.0003151894,,
0.0003080368,,
0.0003080368,,
0.0003368855,,
0.0003151894,,
0.0003101826,,
0.0003080368,,
0.0003111362,,
0.0003101826,,
0.0003089905,,
0.0003149509,,
0.0003111362,,
0.0003068447,,
0.0003080368,,
0.0003080368,,
0.0003130436,,
0.000317812,,
0.0003099442,,
0.0003070831,,
0.0003149509,,
0.0003099442,,
0.0003101826,,
0.000346899,,
0.0003080368,,
0.0003080368,,
0.0003130436,,
0.0003418922,,
0.0003089905,,
0.0003099442,,
0.0003330708,,
0.0003139973,,
0.0003108978,,
0.0003089905,,
0.0003080368,,
0.0003139973,,
0.0003409386,,
0.0003089905,,
0.0003118515,,
0.0003099442,,
0.0003108978,,
0.0003139973,,
0.0003111362,,
0.0003089905,,
0.0003089905,,
0.0003089905,,
0.0003108978,,
0.0003089905,,
0.0003089905,,
0.0003089905,,
0.0003151894,,
0.0003120899,,
0.0003099442,,
0.000344038,,
0.0003130436,,
0.0003437996,,
0.0003151894,,
0.0003089905,,
0.0003099442,,
0.0003080368,,
0.0003101826,,
0.0003108978,,
0.0003399849,,
0.0003089905,,
0.0003089905,,
0.000316143,,
0.0003089905,,
0.0003089905,,
0.0003108978,,
0.0003108978,,
0.0003068447,,
0.0003139973,,
0.0003268719,,
0.0003359318,,
0.0003070831,,
0.0003080368,,
0.0003120899,,
0.0003890991,,
0.0003077984,,
0.0003068447,,
0.0003118515,,
0.0003428459,,
0.0003111362,,
0.0003149509,,
0.0003111362,,
0.0003092289,,
0.0003128052,,
0.0003077984,,
0.0003108978,,
0.0003099442,,
0.0003089905,,
0.0003120899,,
0.0003099442,,
0.0003318787,,
0.0003519058,,
0.0004990101,,
0.0003149509,,
0.0003099442,,
0.0004339218,,
0.0003209114,,
0.0005028248,,
0.0003211498,,
0.0003130436,,
0.0003361702,,
0.0003120899,,
0.0003089905,,
0.0003139973,,
0.0003499985,,
0.0003077984,,
0.0003099442,,
0.0003921986,,
0.000344038,,
0.0003089905,,
0.0003340244,,
0.0003099442,,
0.0003099442,,
0.0003151894,,
0.0003099442,,
0.0003089905,,
0.0003089905,,
0.0003089905,,
0.0003139973,,
0.0003099442,,
0.0003108978,,
0.0003080368,,
0.0003139973,,
0.0003092289,,
0.0003089905,,
0.0003190041,,
0.000341177,,
0.0003509521,,
0.0003490448,,
0.000316143,,
0.0003118515,,
0.0003621578,,
0.0003170967,,
0.0003039837,,
0.00030303,,
0.000300169,,
0.0003111362,,
0.0003950596,,
0.0003221035,,
0.0003199577,,
0.0003099442,,
0.0003218651,,
0.0003240108,,
0.0003130436,,
0.0003089905,,
0.0003099442,,
0.0003080368,,
0.0003089905,,
0.0003111362,,
0.0003099442,,
0.0003120899,,
0.0003180504,,
0.0003139973,,
0.0003111362,,
0.0003089905,,
0.0003149509,,
0.0003089905,,
0.0003099442,,
0.0003130436,,
0.0003089905,,
0.0003099442,,
0.0003089905,,
0.0003099442,,
0.0003108978,,
0.0003638268,,
0.0003609657,,
0.0003910065,,
0.000316143,,
0.0003139973,,
0.0003099442,,
0.0003130436,,
0.0003418922,,
0.0003099442,,
0.0003190041,,
0.0003108978,,
0.0003130436,,
0.0003099442,,
0.0003099442,,
0.0003199577,,
0.0003118515,,
0.0003108978,,
0.0003099442,,
0.0003130436,,
0.0003101826,,
0.0003080368,,
0.0003218651,,
0.0003101826,,
0.0003080368,,
0.0003118515,,
0.0003089905,,
0.0003068447,,
0.0003070831,,
0.0003080368,,
0.0003008842,,
0.0003139973,,
0.0003221035,,
0.0004749298,,
0.0003039837,,
0.0003199577,,
0.0003130436,,
0.0003020763,,
0.0003008842,,
0.0003490448,,
0.00030303,,
0.0003011227,,
0.0003180504,,
0.0003139973,,
0.0003240108,,
0.0003659725,,
0.0003111362,,
0.0003099442,,
0.0003118515,,
0.0003139973,,
0.0003099442,,
0.0003080368,,
0.0003108978,,
0.0003089905,,
0.0003077984,,
0.0003459454,,
0.0003099442,,
0.0003080368,,
0.0003080368,,
0.0003061295,,
0.0003108978,,
0.000371933,,
0.0003428459,,
0.0003089905,,
0.0003130436,,
0.0003120899,,
0.0003089905,,
0.0003118515,,
0.0003089905,,
0.0003080368,,
0.0003111362,,
0.0003099442,,
0.0003089905,,
0.0003080368,,
0.0003359318,,
0.0003130436,,
0.0003108978,,
0.0003430843,,
0.0003099442,,
0.0003151894,,
0.0003108978,,
0.0003020763,,
0.000305891,,
0.0003349781,,
0.0003020763,,
0.0003070831,,
0.0003020763,,
0.0003020763,,
0.0003011227,,
0.0003011227,,
0.0004417896,,
0.0003969669,,
0.0003089905,,
0.0003080368,,
0.0003049374,,
0.0003380775,,
0.0003499985,,
0.0003149509,,
0.0003099442,,
0.0003080368,,
0.0003139973,,
0.0003449917,,
0.0003409386,,
0.0003089905,,
0.0003068447,,
0.0003099442,,
0.0003380775,,
0.0003080368,,
0.0003070831,,
0.0003240108,,
0.0003130436,,
0.0003108978,,
0.0003099442,,
0.0003080368,,
0.0003070831,,
0.0003139973,,
0.0003230572,,
0.0003099442,,
0.0003092289,,
0.0003328323,,
0.0003240108,,
0.0003449917,,
0.0003089905,,
0.0003089905,,
0.0003128052,,
0.0003111362,,
0.0003101826,,
0.000328064,,
0.0003120899,,
0.0003631115,,
0.001224041,,
0.0003249645,,
0.0003421307,,
0.0003228188,,
0.0003099442,,
0.0003049374,,
0.0003149509,,
0.0003011227,,
0.0003020763,,
0.0003099442,,
0.0003039837,,
0.0003020763,,
0.00030303,,
0.0003421307,,
0.0002999306,,
0.0003890991,,
0.0004348755,,
0.0003290176,,
0.0003149509,,
0.0003020763,,
0.0003089905,,
0.0003049374,,
0.0003020763,,
0.0003020763,,
0.0003628731,,
0.000330925,,
0.0003180504,,
0.000305891,,
0.0003149509,,
0.0004150867,,
0.0003139973,,
0.0003089905,,
0.0003108978,,
0.0003101826,,
0.0003118515,,
0.0003139973,,
0.0003108978,,
0.0003130436,,
0.0003101826,,
0.000316143,,
0.0003118515,,
0.0003101826,,
0.0003159046,,
0.0003089905,,
0.0003089905,,
0.0003130436,,
0.0003159046,,
0.0003159046,,
0.0003709793,,
0.0003149509,,
0.0003099442,,
0.0003459454,,
0.0003139973,,
0.0003149509,,
0.0003640652,,
0.0003490448,,
0.0003018379,,
0.0003039837,,
0.0003080368,,
0.0003039837,,
0.0003600121,,
0.0003089905,,
0.0003130436,,
0.0003130436,,
0.0003128052,,
0.0003108978,,
0.0003099442,,
0.0003118515,,
0.000344038,,
0.0003130436,,
0.0003111362,,
0.0003089905,,
0.0003499985,,
0.0003149509,,
0.0003089905,,
0.0003151894,,
0.0003108978,,
0.000317812,,
0.0003378391,,
0.0003640652,,
0.0003020763,,
0.0003478527,,
0.0003130436,,
0.0003180504,,
0.0003049374,,
0.0003039837,,
0.0003020763,,
0.0003569126,,
0.00030303,,
0.0003008842,,
0.0003068447,,
0.0003039837,,
0.0003051758,,
0.0003609657,,
0.0003020763,,
0.0003039837,,
0.0003018379,,
0.0003027916,,
0.0003261566,,
0.0004208088,,
0.0003139973,,
0.0003128052,,
0.0003039837,,
0.0003159046,,
0.0003321171,,
0.0003540516,,
0.0003130436,,
0.0003139973,,
0.0003199577,,
0.0003139973,,
0.0003128052,,
0.0003099442,,
0.0003437996,,
0.0003111362,,
0.0003130436,,
0.0003099442,,
0.0003092289,,
0.0003108978,,
0.0003101826,,
0.0003409386,,
0.0003120899,,
0.0003108978,,
0.0003099442,,
0.0003101826,,
0.0003089905,,
0.0003130436,,
0.0003418922,,
0.0003149509,,
0.0003151894,,
0.0003101826,,
0.0003027916,,
0.0003428459,,
0.0003831387,,
0.0003170967,,
0.0003170967,,
0.0004088879,,
0.0003290176,,
0.0003139973,,
0.0003199577,,
0.0003299713,,
0.00030303,,
0.0003278255,,
0.0003120899,,
0.0003089905,,
0.0003619194,,
0.0003080368,,
0.0003089905,,
0.0003120899,,
0.0003080368,,
0.0003080368,,
0.0003099442,,
0.0003399849,,
0.0003101826,,
0.0003089905,,
0.0003070831,,
0.0003120899,,
0.0003550053,,
0.0003101826,,
0.0003070831,,
0.0003139973,,
0.0003089905,,
0.0003111362,,
0.0003120899,,
0.0003099442,,
0.0003099442,,
0.0003159046,,
0.0003020763,,
0.00030303,,
0.0003011227,,
0.0003018379,,
0.0003027916,,
0.0003011227,,
0.0003011227,,
0.0003099442,,
0.0003049374,,
0.0003020763,,
0.0003268719,,
0.0003070831,,
0.0003020763,,
0.000346899,,
0.0003049374,,
0.0003011227,,
0.0003011227,,
0.0003268719,,
0.0005159378,,
0.0004730225,,
0.0003211498,,
0.0003528595,,
0.0006039143,,
0.0003211498,,
0.0003931522,,
0.0003521442,,
0.0003120899,,
0.0003099442,,
0.0003089905,,
0.0003139973,,
0.0003099442,,
0.0003089905,,
0.0003089905,,
0.0003089905,,
0.0003120899,,
0.0003111362,,
0.0003099442,,
0.0003108978,,
0.0003111362,,
0.0003101826,,
0.0003101826,,
0.0003128052,,
0.0003108978,,
0.0003120899,,
0.000305891,,
0.0003020763,,
0.0003540516,,
0.0003287792,,
0.0003349781,,
0.0003128052,,
0.0003221035,,
0.0003211498,,
0.0003359318,,
0.000305891,,
0.0003130436,,
0.0003139973,,
0.00030303,,
0.0003120899,,
0.0003540516,,
0.0003130436,,
0.0003111362,,
0.0003089905,,
0.0003089905,,
0.0003089905,,
0.0003139973,,
0.0003108978,,
0.0003089905,,
0.0003101826,,
0.0003149509,,
0.0003111362,,
0.0003111362,,
0.0003340244,,
0.0003099442,,
0.0003099442,,
0.0003139973,,
0.0003209114,,
0.0003750324,,
0.0003261566,,
0.0003480911,,
0.0003449917,,
0.0003118515,,
0.0003111362,,
0.0003101826,,
0.0003168583,,
0.0003099442,,
0.0003099442,,
0.0003130436,,
0.0003099442,,
0.0003101826,,
0.0003120899,,
0.0003101826,,
0.0003089905,,
0.0003080368,,
0.0003080368,,
0.0003139973,,
0.0003099442,,
0.0003430843,,
0.0003089905,,
0.0003130436,,
0.0003089905,,
0.0003089905,,
0.0003349781,,
0.0003530979,,
0.0003230572,,
0.0003149509,,
0.0003089905,,
0.0003099442,,
0.0003430843,,
0.0003089905,,
0.0003130436,,
0.0003099442,,
0.0003099442,,
0.0003077984,,
0.000344038,,
0.0003099442,,
0.0003089905,,
0.0003159046,,
0.0003089905,,
0.0003099442,,
0.0003139973,,
0.0003111362,,
0.0003089905,,
0.0003080368,,
0.0003099442,,
0.0003101826,,
0.0003089905,,
0.0003080368,,
0.0003070831,,
0.0003139973,,
0.0003240108,,
0.0003390312,,
0.0003108978,,
0.0003461838,,
0.0003099442,,
0.0003139973,,
0.0003089905,,
0.0003080368,,
0.0003080368,,
0.0003099442,,
0.0003099442,,
0.0003099442,,
0.0003101826,,
0.0003080368,,
0.0003111362,,
0.0003099442,,
0.0003080368,,
0.0003130436,,
0.0003099442,,
0.0003099442,,
0.0003139973,,
0.0003099442,,
0.0003089905,,
0.0003430843,,
0.0003099442,,
0.0003650188,,
0.0003240108,,
0.0003669262,,
0.0003230572,,
0.0003371239,,
0.0003089905,,
0.0003089905,,
0.0003099442,,
0.0003099442,,
0.0003089905,,
0.0003418922,,
0.0003099442,,
0.0003099442,,
0.0003089905,,
0.0003099442,,
0.0003139973,,
0.0003108978,,
0.0003080368,,
0.0003480911,,
0.0003290176,,
0.0003089905,,
0.0003080368,,
0.0003099442,,
0.0003089905,,
0.0003089905,,
0.0003159046,,
0.0003101826,,
0.0003080368,,
0.0003221035,,
0.0003170967,,
0.0003211498,,
0.0003199577,,
0.0003368855,,
0.000328064,,
0.0003180504,,
0.0003099442,,
0.0003101826,,
0.0003480911,,
0.0003101826,,
0.0003089905,,
0.0003130436,,
0.0003111362,,
0.0003099442,,
0.0003099442,,
0.0003170967,,
0.0003130436,,
0.0003089905,,
0.000330925,,
0.0003092289,,
0.0003159046,,
0.0003628731,,
0.0003459454,,
0.0003991127,,
0.0003108978,,
0.0004980564,,
0.0004019737,,
0.0003209114,,
0.0003299713,,
0.0003092289,,
0.0003139973,,
0.0003349781,,
0.0003290176,,
0.0003099442,,
0.0003218651,,
0.0003149509,,
0.0003120899,,
0.0003099442,,
0.0003149509,,
0.0003108978,,
0.0003089905,,
0.000316143,,
0.0003099442,,
0.0003099442,,
0.0003101826,,
0.0003101826,,
0.0003099442,,
0.0003118515,,
0.0003099442,,
0.0003099442,,
0.0003159046,,
0.0003111362,,
0.0003089905,,
0.0003120899,,
0.0003437996,,
0.0003089905,,
0.0003149509,,
0.0003089905,,
0.0003099442,,
0.0003101826,,
0.0003089905,,
0.0003528595,,
0.0003108978,,
0.0003099442,,
0.0003099442,,
0.0003130436,,
0.0003099442,,
0.0003111362,,
0.0003149509,,
0.0003108978,,
0.0003099442,,
0.0003128052,,
0.0003340244,,
0.0003089905,,
0.0003080368,,
0.0003089905,,
0.0003108978,,
0.0003101826,,
0.0003089905,,
0.0003099442,,
0.0003669262,,
0.0003609657,,
0.0003218651,,
0.000369072,,
0.0003230572,,
0.0003519058,,
0.0003149509,,
0.000346899,,
0.0003240108,,
0.0003590584,,
0.0003159046,,
0.0003159046,,
0.0003089905,,
0.0003130436,,
0.0003101826,,
0.0003180504,,
0.0003111362,,
0.0003130436,,
0.0003130436,,
0.0003108978,,
0.0003130436,,
0.0003168583,,
0.0003099442,,
0.0003118515,,
0.0003089905,,
0.0003101826,,
0.0003101826,,
0.0003099442,,
0.000341177,,
0.0003359318,,
0.0003159046,,
0.0003428459,,
0.0003352165,,
0.0003151894,,
0.0003499985,,
0.0003111362,,
0.0003108978,,
0.0003108978,,
0.0003170967,,
0.0003240108,,
0.0003089905,,
0.0003139973,,
0.0003099442,,
0.0003099442,,
0.0003099442,,
0.0003149509,,
0.0003108978,,
0.0003089905,,
0.0003108978,,
0.0003120899,,
0.0003099442,,
0.0003139973,,
0.0003089905,,
0.0003099442,,
0.0003111362,,
0.0003080368,,
0.0003409386,,
0.0003099442,,
0.0003068447,,
0.0003111362,,
0.0003139973,,
0.000344038,,
0.0003108978,,
0.0003149509,,
0.0003118515,,
0.0003099442,,
0.0003190041,,
0.0003249645,,
0.0003650188,,
0.0003118515,,
0.0003080368,,
0.0003120899,,
0.0003099442,,
0.0003092289,,
0.0003099442,,
0.0003149509,,
0.0003120899,,
0.0003108978,,
0.0003108978,,
0.0003108978,,
0.0003089905,,
0.0003139973,,
0.0003120899,,
0.0003089905,,
0.0003340244,,
0.0003089905,,
0.0003910065,,
0.0003120899,,
0.0003721714,,
0.0003218651,,
0.0003359318,,
0.0003120899,,
0.0003089905,,
0.0003149509,,
0.0003101826,,
0.0003099442,,
0.0003511906,,
0.000346899,,
0.0003120899,,
0.0003080368,,
0.0003089905,,
0.0003430843,,
0.0003089905,,
0.0003089905,,
0.0003080368,,
0.0003139973,,
0.0003080368,,
0.0003111362,,
0.0003130436,,
0.0003118515,,
0.0003080368,,
0.0003128052,,
0.0003478527,,
0.0003099442,,
0.0003080368,,
0.0003290176,,
0.0003151894,,
0.000399828,,
0.0003099442,,
0.0003108978,,
0.0003151894,,
0.0003099442,,
0.0003449917,,
0.0003118515,,
0.0003118515,,
0.0003089905,,
0.0003829002,,
0.0003118515,,
0.0003321171,,
0.0003111362,,
0.0003089905,,
0.0003120899,,
0.0003099442,,
0.0003240108,,
0.0003099442,,
0.0003168583,,
0.0003130436,,
0.0003359318,,
0.0003180504,,
0.0004091263,,
0.0003108978,,
0.0006370544,,
0.0006389618,,
0.0003149509,,
0.000328064,,
0.0003149509,,
0.0003180504,,
0.0003321171,,
0.0003149509,,
0.000316143,,
0.0003151894,,
0.0003159046,,
0.0003139973,,
0.0004069805,,
0.0003378391,,
0.0003118515,,
0.000316143,,
0.0003139973,,
0.0003139973,,
0.0003559589,,
0.0003139973,,
0.0003108978,,
0.0003149509,,
0.0003118515,,
0.0003159046,,
0.0003538132,,
0.000317812,,
0.000316143,,
0.0003149509,,
0.0003180504,,
0.0003139973,,
0.0003740788,,
0.0003070831,,
0.000305891,,
0.000305891,,
0.0003070831,,
0.0003070831,,
0.0003068447,,
0.000316143,,
0.0003068447,,
0.0004181862,,
0.0003228188,,
0.0003080368,,
0.00030303,,
0.0003051758,,
0.0003020763,,
0.0003070831,,
0.00030303,,
0.0002999306,,
0.0003039837,,
0.0003020763,,
0.0003070831,,
0.000316143,,
0.000316143,,
0.0003168583,,
0.0003190041,,
0.00030303,,
0.00030303,,
0.000305891,,
0.00030303,,
0.0003039837,,
0.0003209114,,
0.0003128052,,
0.0003099442,,
0.0003108978,,
0.0003111362,,
0.0003120899,,
0.0003120899,,
0.0003540516,,
0.0003390312,,
0.0003139973,,
0.0003099442,,
0.0003089905,,
0.0003099442,,
0.0003099442,,
0.0003089905,,
0.0003130436,,
0.0003099442,,
0.0003099442,,
0.0003228188,,
0.0003089905,,
0.0003149509,,
0.0003089905,,
0.0003368855,,
0.0003101826,,
0.0003149509,,
0.0003099442,,
0.0003077984,,
0.0003120899,,
0.0003080368,,
0.0003089905,,
0.0003149509,,
0.0003099442,,
0.0003101826,,
0.0003099442,,
0.0003089905,,
0.000344038,,
0.0003418922,,
0.0003628731,,
0.0003089905,,
0.0003168583,,
0.0003108978,,
0.0003089905,,
0.0003139973,,
0.0003089905,,
0.0003089905,,
0.0003118515,,
0.0003108978,,
0.0003089905,,
0.0003459454,,
0.0003089905,,
0.0003149509,,
0.0003089905,,
0.0003249645,,
0.0003080368,,
0.0003430843,,
0.0003089905,,
0.0003080368,,
0.0003099442,,
0.0003108978,,
0.000305891,,
0.0003120899,,
0.0003180504,,
0.0003080368,,
0.0003080368,,
0.0003352165,,
0.0003700256,,
0.000371933,,
0.0003209114,,
0.0003540516,,
0.0003101826,,
0.0003118515,,
0.0003077984,,
0.0003130436,,
0.0003609657,,
0.0003199577,,
0.0003128052,,
0.0003221035,,
0.0004010201,,
0.0003080368,,
0.0003070831,,
0.0003108978,,
0.0003111362,,
0.0003080368,,
0.0003089905,,
0.0003128052,,
0.0003080368,,
0.0003089905,,
0.0003099442,,
0.0003170967,,
